16026bt	Helicobacter_acinonychis_isolate_212_9_genome_assembly_chromosome_I	chromosome	-	NZ_LT900055.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1465384	1465292	92	0	0	0	1550239
1944bt	Helicobacter_cetorum_MIT_99_5656_complete_genome	genome	+	NC_017735.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1654652	1654744	92	0	0	0	1833666
1860bt	Helicobacter_pylori_26695_1CH_DNA_complete_genome	genome	+	NZ_AP013355.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	22900	22992	92	0	0	0	1667302
1772bt	Helicobacter_pylori_B38_complete_genome_strain_B38	genome	+	NC_012973.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	22750	22842	92	0	0	0	1576758
4493bt	Helicobacter_pylori_ELS37_complete_genome	genome	+	NC_017063.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	22970	23062	92	0	0	0	1664587
4492bt	Helicobacter_pylori_Lithuania75_complete_genome	genome	+	NC_017362.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	23031	23123	92	0	0	0	1624644
163bt	Helicobacter_pylori_DNA_complete_genome_strain_ATCC43504	genome	+	NZ_AP017632.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	230318	230410	92	0	0	0	1680829
4513bt	Helicobacter_pylori_DNA_complete_genome_strain_ML3	genome	-	NZ_AP014712.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	1395656	1395570	86	0	0	0	1629114
16046bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F72	chromosome	+	NZ_AP017350.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	22936	23022	86	0	0	0	1625760
16041bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F21	chromosome	+	NZ_AP017336.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	23147	23233	86	0	0	0	1566831
4506bt	Helicobacter_pylori_strain_HPJP26_chromosome_complete_genome	genome	+	NZ_CP023448.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	42695	42781	86	0	0	0	1578351
16037bt	Helicobacter_pylori_DNA_nearly_complete_genome_strain_F75	chromosome	+	NZ_AP017351.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	22912	22998	86	0	0	0	1627132
4503bt	Helicobacter_pylori_strain_Hp238_complete_genome	genome	+	NZ_CP010013.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	23220	23306	86	0	0	0	1586473
4512bt	Helicobacter_pylori_UM032_complete_genome	genome	-	NC_021215.3	t_pro_aapa_isoa_evalue	unknown	tblastn	0	559396	559310	86	0	0	0	1593537
4504bt	Helicobacter_pylori_India7_complete_genome	genome	+	NC_017372.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	22947	23039	92	0	0	0	1675918
4505bt	Helicobacter_pylori_strain_GD63_chromosome_complete_genome	genome	+	NZ_CP031558.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	119622	119714	92	0	0	0	1581994
4508bt	Helicobacter_pylori_strain_L7_complete_genome	genome	+	NZ_CP011482.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	17712	17804	92	0	0	0	1617826
4501bt	Helicobacter_pylori_SNT49_complete_genome	genome	+	NC_017376.1	t_pro_aapa_isoa_evalue	unknown	tblastn	0	22949	23041	92	0	0	0	1607577
